time1,Left0,Left1,Left2,Left3,Left4,time2,Right0,Right1,Right2,Right3,Right4
188.0,1023,1016,1010,1017,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1016,1010,1017,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1016,1010,1017,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1016,1010,1017,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1016,1010,1017,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1016,1010,1017,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1016,1010,1017,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1016,1010,1017,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1016,1010,1017,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1016,1010,1017,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1016,1010,1017,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1016,1010,1017,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1011,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1011,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1011,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1011,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1011,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1011,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1011,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1011,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1011,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1011,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1011,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1011,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1019,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1017,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1017,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1017,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1017,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1017,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1017,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1017,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1017,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1017,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1017,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1017,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1022,1022,1017,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1019,1017,1013
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1019,1017,1013
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1019,1017,1013
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1019,1017,1013
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1019,1017,1013
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1019,1017,1013
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1019,1017,1013
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1019,1017,1013
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1019,1017,1013
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1019,1017,1013
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1019,1017,1013
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1019,1017,1013
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1020,1016,1015
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1020,1016,1015
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1020,1016,1015
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1020,1016,1015
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1020,1016,1015
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1020,1016,1015
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1020,1016,1015
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1020,1016,1015
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1020,1016,1015
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1020,1016,1015
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1020,1016,1015
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1020,1016,1015
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1017,1013,1018,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1009,1018,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1009,1018,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1009,1018,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1009,1018,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1009,1018,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1009,1018,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1009,1018,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1009,1018,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1009,1018,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1009,1018,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1009,1018,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1009,1018,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1013,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1013,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1013,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1013,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1013,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1013,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1013,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1013,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1013,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1013,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1013,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1013,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1019,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1023,1017,1012
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1018,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1018,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1018,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1018,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1018,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1018,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1018,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1018,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1018,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1018,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1018,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1018,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1023,1023,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1020,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1019,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1019,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1019,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1019,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1019,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1019,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1019,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1019,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1019,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1019,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1019,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1018,1014,1019,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1020,1016,1019,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1020,1016,1019,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1020,1016,1019,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1020,1016,1019,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1020,1016,1019,1023,188.0,1022,1022,1022,1017,1013
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1023,1014,1014
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1023,1014,1014
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1023,1014,1014
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1023,1014,1014
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1023,1014,1014
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1023,1014,1014
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1023,1014,1014
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1023,1014,1014
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1023,1014,1014
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1023,1014,1014
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1023,1014,1014
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1023,1014,1014
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1016,1019,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1018,1017,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1018,1017,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1018,1017,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1018,1017,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1018,1017,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1018,1017,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1018,1017,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1018,1017,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1018,1017,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1018,1017,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1018,1017,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1020,1018,1017,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1012
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1014
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1014
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1014
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1014
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1014
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1014
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1014
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1014
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1014
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1014
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1014
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1022,1016,1014
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1021,1017,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1021,1017,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1021,1017,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1021,1017,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1021,1017,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1021,1017,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1021,1017,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1021,1017,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1021,1017,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1021,1017,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1021,1017,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1021,1017,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1023,1016,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1023,1016,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1023,1016,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1023,1016,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1023,1016,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1023,1016,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1023,1016,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1023,1016,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1023,1016,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1023,1016,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1023,1016,1013
188.0,1023,1017,1015,1020,1023,188.0,1023,1023,1023,1016,1013
188.0,1023,1017,1015,1020,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1015,1020,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1015,1020,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1015,1020,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1015,1020,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1015,1020,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1019,1013,1020,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1019,1013,1020,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1019,1013,1020,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1019,1013,1020,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1019,1013,1020,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1019,1013,1020,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1019,1013,1020,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1019,1013,1020,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1019,1013,1020,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1019,1013,1020,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1019,1013,1020,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1019,1013,1020,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1009,1018,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1009,1018,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1009,1018,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1009,1018,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1009,1018,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1009,1018,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1009,1018,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1009,1018,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1009,1018,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1009,1018,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1009,1018,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1009,1018,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1016,1006,1017,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1016,1006,1017,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1016,1006,1017,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1016,1006,1017,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1016,1006,1017,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1016,1006,1017,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1016,1006,1017,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1016,1006,1017,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1016,1006,1017,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1016,1006,1017,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1016,1006,1017,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1016,1006,1017,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1004,1016,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1004,1016,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1004,1016,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1004,1016,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1004,1016,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1004,1016,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1004,1016,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1004,1016,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1004,1016,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1004,1016,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1004,1016,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1004,1016,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1004,1016,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1004,1016,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1004,1016,1023,188.0,1022,1023,1023,1017,1011
188.0,1023,1017,1004,1016,1023,188.0,1020,1023,1023,1017,1012
188.0,1023,1017,1004,1016,1023,188.0,1020,1023,1023,1017,1012
188.0,1023,1017,1004,1016,1023,188.0,1020,1023,1023,1017,1012
188.0,1023,1017,1004,1016,1023,188.0,1020,1023,1023,1017,1012
188.0,1023,1017,1004,1016,1023,188.0,1020,1023,1023,1017,1012
188.0,1023,1017,1004,1016,1023,188.0,1020,1023,1023,1017,1012
188.0,1023,1017,1004,1016,1023,188.0,1020,1023,1023,1017,1012
188.0,1023,1017,1004,1016,1023,188.0,1020,1023,1023,1017,1012
188.0,1023,1017,1004,1016,1023,188.0,1020,1023,1023,1017,1012
188.0,1023,1017,1004,1016,1023,188.0,1020,1023,1023,1017,1012
188.0,1023,1017,1004,1016,1023,188.0,1020,1023,1023,1017,1012
188.0,1023,1017,1004,1016,1023,188.0,1020,1023,1023,1017,1012
188.0,1023,1017,1004,1016,1023,188.0,1023,1023,1023,1018,1012
188.0,1023,1017,1004,1016,1023,188.0,1023,1023,1023,1018,1012
188.0,1023,1017,1004,1016,1023,188.0,1023,1023,1023,1018,1012
188.0,1023,1017,1004,1016,1023,188.0,1023,1023,1023,1018,1012
188.0,1023,1017,1004,1016,1023,188.0,1023,1023,1023,1018,1012
188.0,1023,1017,1004,1016,1023,188.0,1023,1023,1023,1018,1012
188.0,1023,1017,1004,1016,1023,188.0,1023,1023,1023,1018,1012
188.0,1023,1017,1004,1016,1023,188.0,1023,1023,1023,1018,1012
188.0,1023,1017,1004,1016,1023,188.0,1023,1023,1023,1018,1012
188.0,1023,1017,1004,1016,1023,188.0,1023,1023,1023,1018,1012
188.0,1023,1017,1004,1016,1023,188.0,1023,1023,1023,1018,1012
188.0,1023,1017,1004,1016,1023,188.0,1023,1023,1023,1018,1012
188.0,1023,1017,1004,1016,1023,188.0,1022,1023,1023,1017,1012
188.0,1023,1017,1004,1016,1023,188.0,1022,1023,1023,1017,1012
188.0,1023,1017,1004,1016,1023,188.0,1022,1023,1023,1017,1012
