time1,Left0,Left1,Left2,Left3,Left4,time2,Right0,Right1,Right2,Right3,Right4
188.0,1023,1023,972,1014,1023,188.0,1021,1020,1023,1011,1020
188.0,1023,1023,972,1014,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,972,1014,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,972,1014,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,972,1014,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,972,1014,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,972,1014,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,972,1014,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,972,1014,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,973,1016,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,973,1016,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,973,1016,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,973,1016,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,973,1016,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,973,1016,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,973,1016,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,973,1016,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,973,1016,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,973,1016,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,973,1016,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,973,1016,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,971,1015,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,971,1015,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,971,1015,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,971,1015,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,971,1015,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,971,1015,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,971,1015,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,971,1015,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,971,1015,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,971,1015,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,971,1015,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,971,1015,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,968,1013,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,968,1013,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,968,1013,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,968,1013,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,968,1013,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,968,1013,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,968,1013,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,968,1013,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,968,1013,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,968,1013,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,968,1013,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,968,1013,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,968,1013,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,968,1013,1023,188.0,1021,1020,1023,1012,1021
188.0,1023,1023,968,1013,1023,188.0,1020,1020,1023,1013,1022
188.0,1023,1023,968,1013,1023,188.0,1020,1020,1023,1013,1022
188.0,1023,1023,968,1013,1023,188.0,1020,1020,1023,1013,1022
188.0,1023,1023,968,1013,1023,188.0,1020,1020,1023,1013,1022
188.0,1023,1023,968,1013,1023,188.0,1020,1020,1023,1013,1022
188.0,1023,1023,968,1013,1023,188.0,1020,1020,1023,1013,1022
188.0,1023,1023,968,1013,1023,188.0,1020,1020,1023,1013,1022
188.0,1023,1023,968,1013,1023,188.0,1020,1020,1023,1013,1022
188.0,1023,1023,968,1013,1023,188.0,1020,1020,1023,1013,1022
188.0,1023,1023,968,1013,1023,188.0,1020,1020,1023,1013,1022
188.0,1023,1023,968,1013,1023,188.0,1020,1020,1023,1013,1022
188.0,1023,1023,968,1013,1023,188.0,1020,1020,1023,1013,1022
188.0,1023,1023,968,1013,1023,188.0,1020,1020,1023,1013,1022
188.0,1023,1023,968,1013,1023,188.0,1020,1020,1023,1013,1022
188.0,1023,1023,968,1013,1023,188.0,1020,1020,1023,1013,1022
188.0,1023,1023,968,1013,1023,188.0,1020,1020,1023,1013,1022
188.0,1023,1023,968,1013,1023,188.0,1020,1020,1023,1013,1022
188.0,1023,1023,968,1013,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,967,1012,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,967,1012,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,967,1012,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,967,1012,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,967,1012,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,967,1012,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,967,1012,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,967,1012,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,967,1012,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,967,1012,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,967,1012,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,967,1012,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,966,1010,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,966,1010,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,966,1010,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,966,1010,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,966,1010,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,966,1010,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,966,1010,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,966,1010,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,966,1010,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,966,1010,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,966,1010,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,966,1010,1023,188.0,1020,1020,1023,1013,1022
188.0,1022,1023,966,1010,1023,188.0,1022,1020,1023,1014,1022
188.0,1022,1023,966,1010,1023,188.0,1022,1020,1023,1014,1022
188.0,1022,1023,966,1010,1023,188.0,1022,1020,1023,1014,1022
188.0,1022,1023,966,1010,1023,188.0,1022,1020,1023,1014,1022
188.0,1022,1023,966,1010,1023,188.0,1022,1020,1023,1014,1022
188.0,1022,1023,966,1010,1023,188.0,1022,1020,1023,1014,1022
188.0,1022,1023,966,1010,1023,188.0,1022,1020,1023,1014,1022
188.0,1022,1023,966,1010,1023,188.0,1022,1020,1023,1014,1022
188.0,1022,1023,966,1010,1023,188.0,1022,1020,1023,1014,1022
188.0,1022,1023,966,1010,1023,188.0,1022,1020,1023,1014,1022
188.0,1022,1023,966,1010,1023,188.0,1022,1020,1023,1014,1022
188.0,1022,1023,966,1010,1023,188.0,1022,1020,1023,1014,1022
188.0,1022,1023,966,1010,1023,188.0,1022,1019,1023,1014,1023
188.0,1022,1023,966,1010,1023,188.0,1022,1019,1023,1014,1023
188.0,1022,1023,966,1010,1023,188.0,1022,1019,1023,1014,1023
188.0,1022,1023,966,1010,1023,188.0,1022,1019,1023,1014,1023
188.0,1022,1023,966,1010,1023,188.0,1022,1019,1023,1014,1023
188.0,1022,1023,966,1010,1023,188.0,1022,1019,1023,1014,1023
188.0,1022,1023,966,1010,1023,188.0,1022,1019,1023,1014,1023
188.0,1022,1023,966,1010,1023,188.0,1022,1019,1023,1014,1023
188.0,1023,1023,966,1011,1020,188.0,1022,1019,1023,1014,1023
188.0,1023,1023,966,1011,1020,188.0,1022,1019,1023,1014,1023
188.0,1023,1023,966,1011,1020,188.0,1022,1019,1023,1014,1023
188.0,1023,1023,966,1011,1020,188.0,1022,1019,1023,1014,1023
188.0,1023,1023,966,1011,1020,188.0,1022,1019,1023,1014,1023
188.0,1023,1023,966,1011,1020,188.0,1022,1019,1023,1014,1023
188.0,1023,1023,966,1011,1020,188.0,1022,1019,1023,1014,1023
188.0,1023,1023,966,1011,1020,188.0,1022,1019,1023,1014,1023
188.0,1023,1023,966,1011,1020,188.0,1022,1019,1023,1014,1023
188.0,1023,1023,966,1011,1020,188.0,1022,1019,1023,1014,1023
188.0,1023,1023,966,1011,1020,188.0,1022,1019,1023,1014,1023
188.0,1023,1023,966,1011,1020,188.0,1022,1019,1023,1014,1023
188.0,1023,1022,963,1009,1021,188.0,1022,1019,1023,1014,1023
188.0,1023,1022,963,1009,1021,188.0,1022,1019,1023,1014,1023
188.0,1023,1022,963,1009,1021,188.0,1022,1019,1023,1014,1023
188.0,1023,1022,963,1009,1021,188.0,1022,1019,1023,1014,1023
188.0,1023,1022,963,1009,1021,188.0,1022,1019,1023,1014,1023
188.0,1023,1022,963,1009,1021,188.0,1022,1019,1023,1014,1023
188.0,1023,1022,963,1009,1021,188.0,1022,1019,1023,1014,1023
188.0,1023,1022,963,1009,1021,188.0,1022,1019,1023,1014,1023
188.0,1023,1022,963,1009,1021,188.0,1022,1019,1023,1014,1023
188.0,1023,1022,963,1009,1021,188.0,1022,1019,1023,1014,1023
188.0,1023,1022,963,1009,1021,188.0,1022,1019,1023,1014,1023
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1022,963,1009,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1023,965,1004,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1023,965,1004,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1023,965,1004,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1023,965,1004,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1023,965,1004,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1023,965,1004,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1023,965,1004,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1023,965,1004,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1023,965,1004,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1023,965,1004,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1023,965,1004,1021,188.0,1022,1020,1023,1013,1022
188.0,1023,1023,965,1004,1021,188.0,1022,1020,1023,1013,1022
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1013,1022
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1013,1022
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1013,1022
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1013,1022
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1013,1022
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1013,1022
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1013,1022
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1013,1022
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1013,1022
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1013,1022
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1013,1022
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1012,1023
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1012,1023
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1012,1023
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1012,1023
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1012,1023
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1012,1023
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1012,1023
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1012,1023
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1012,1023
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1012,1023
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1012,1023
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1023,1012,1023
188.0,1022,1023,962,1003,1023,188.0,1023,1021,1023,1008,1021
188.0,1022,1023,962,1003,1023,188.0,1023,1021,1023,1008,1021
188.0,1022,1023,962,1003,1023,188.0,1023,1021,1023,1008,1021
188.0,1022,1023,962,1003,1023,188.0,1023,1021,1023,1008,1021
188.0,1022,1023,962,1003,1023,188.0,1023,1021,1023,1008,1021
188.0,1022,1023,962,1003,1023,188.0,1023,1021,1023,1008,1021
188.0,1022,1023,962,1003,1023,188.0,1023,1021,1023,1008,1021
188.0,1022,1023,962,1003,1023,188.0,1023,1021,1023,1008,1021
188.0,1022,1023,962,1003,1023,188.0,1023,1021,1023,1008,1021
188.0,1022,1023,962,1003,1023,188.0,1023,1021,1023,1008,1021
188.0,1022,1023,962,1003,1023,188.0,1023,1021,1023,1008,1021
188.0,1022,1023,962,1003,1023,188.0,1023,1021,1023,1008,1021
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1022,1010,1023
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1022,1010,1023
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1022,1010,1023
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1022,1010,1023
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1022,1010,1023
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1022,1010,1023
188.0,1022,1023,962,1003,1023,188.0,1022,1020,1022,1010,1023
188.0,1023,1022,962,1000,1023,188.0,1022,1020,1022,1010,1023
188.0,1023,1022,962,1000,1023,188.0,1022,1020,1022,1010,1023
188.0,1023,1022,962,1000,1023,188.0,1022,1020,1022,1010,1023
188.0,1023,1022,962,1000,1023,188.0,1022,1020,1022,1010,1023
188.0,1023,1022,962,1000,1023,188.0,1022,1020,1022,1010,1023
188.0,1023,1022,962,1000,1023,188.0,1022,1020,1022,1010,1023
188.0,1023,1022,962,1000,1023,188.0,1022,1020,1022,1010,1023
188.0,1023,1022,962,1000,1023,188.0,1022,1020,1022,1010,1023
188.0,1023,1022,962,1000,1023,188.0,1022,1020,1022,1010,1023
188.0,1023,1022,962,1000,1023,188.0,1022,1020,1022,1010,1023
188.0,1023,1022,962,1000,1023,188.0,1022,1020,1022,1010,1023
188.0,1023,1022,962,1000,1023,188.0,1022,1020,1022,1010,1023
188.0,1023,1019,967,999,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1019,967,999,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1019,967,999,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1019,967,999,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1019,967,999,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1019,967,999,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1019,967,999,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1019,967,999,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1019,967,999,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1019,967,999,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1019,967,999,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1019,967,999,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1010,1023
188.0,1023,1017,967,995,1021,188.0,1022,1021,1023,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1021,1023,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1021,1023,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1021,1023,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1021,1023,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1021,1023,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1021,1023,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1021,1023,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1021,1023,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1021,1023,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1021,1023,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1021,1023,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1011,1023
188.0,1023,1017,967,995,1021,188.0,1022,1020,1022,1011,1023
188.0,1023,1023,973,994,1018,188.0,1022,1020,1022,1011,1023
188.0,1023,1023,973,994,1018,188.0,1022,1020,1022,1011,1023
188.0,1023,1023,973,994,1018,188.0,1022,1020,1022,1011,1023
188.0,1023,1023,973,994,1018,188.0,1022,1020,1022,1011,1023
188.0,1023,1023,973,994,1018,188.0,1022,1020,1022,1011,1023
188.0,1023,1023,973,994,1018,188.0,1022,1020,1022,1011,1023
188.0,1023,1023,973,994,1018,188.0,1022,1020,1022,1011,1023
188.0,1023,1023,973,994,1018,188.0,1022,1020,1022,1011,1023
188.0,1023,1023,973,994,1018,188.0,1022,1020,1022,1011,1023
188.0,1023,1023,973,994,1018,188.0,1022,1020,1022,1011,1023
188.0,1023,1023,973,994,1018,188.0,1022,1020,1022,1011,1023
188.0,1023,1023,973,994,1018,188.0,1022,1020,1022,1011,1023
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1023
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1023
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1023
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1023
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1023
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1023
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1023
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1023
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1023
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1023
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1023
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1023
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1023
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1023
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1023
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1023
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1023
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1023
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1023
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1023
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1023
188.0,1022,1020,976,989,1023,188.0,1023,1018,1022,1010,1022
188.0,1022,1020,976,989,1023,188.0,1023,1018,1022,1010,1022
188.0,1022,1020,976,989,1023,188.0,1023,1018,1022,1010,1022
188.0,1022,1020,976,989,1023,188.0,1023,1018,1022,1010,1022
188.0,1022,1020,976,989,1023,188.0,1023,1018,1022,1010,1022
188.0,1022,1020,976,989,1023,188.0,1023,1018,1022,1010,1022
188.0,1022,1020,976,989,1023,188.0,1023,1018,1022,1010,1022
188.0,1022,1020,976,989,1023,188.0,1023,1018,1022,1010,1022
188.0,1022,1020,976,989,1023,188.0,1023,1018,1022,1010,1022
188.0,1022,1020,976,989,1023,188.0,1023,1018,1022,1010,1022
188.0,1022,1020,976,989,1023,188.0,1023,1018,1022,1010,1022
188.0,1022,1020,976,989,1023,188.0,1023,1018,1022,1010,1022
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1022
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1022
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1022
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1022
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1022
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1022
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1022
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1022
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1022
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1022
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1022
188.0,1022,1020,976,989,1023,188.0,1022,1020,1022,1011,1022
188.0,1022,1020,976,989,1023,188.0,1021,1020,1023,1012,1021
188.0,1022,1020,976,989,1023,188.0,1021,1020,1023,1012,1021
188.0,1022,1020,976,989,1023,188.0,1021,1020,1023,1012,1021
188.0,1022,1020,976,989,1023,188.0,1021,1020,1023,1012,1021
188.0,1022,1020,976,989,1023,188.0,1021,1020,1023,1012,1021
188.0,1022,1020,976,989,1023,188.0,1021,1020,1023,1012,1021
188.0,1022,1020,976,989,1023,188.0,1021,1020,1023,1012,1021
188.0,1022,1020,976,989,1023,188.0,1021,1020,1023,1012,1021
188.0,1022,1020,976,989,1023,188.0,1021,1020,1023,1012,1021
188.0,1022,1020,976,989,1023,188.0,1021,1020,1023,1012,1021
188.0,1022,1020,976,989,1023,188.0,1021,1020,1023,1012,1021
188.0,1022,1020,976,989,1023,188.0,1021,1020,1023,1012,1021
188.0,1022,1020,976,989,1023,188.0,1022,1020,1023,1011,1020
188.0,1022,1020,976,989,1023,188.0,1022,1020,1023,1011,1020
188.0,1022,1020,976,989,1023,188.0,1022,1020,1023,1011,1020
188.0,1022,1020,976,989,1023,188.0,1022,1020,1023,1011,1020
188.0,1022,1020,976,989,1023,188.0,1022,1020,1023,1011,1020
188.0,1022,1020,976,989,1023,188.0,1022,1020,1023,1011,1020
188.0,1022,1020,976,989,1023,188.0,1022,1020,1023,1011,1020
188.0,1022,1020,976,989,1023,188.0,1022,1020,1023,1011,1020
188.0,1022,1020,976,989,1023,188.0,1022,1020,1023,1011,1020
188.0,1022,1020,976,989,1023,188.0,1022,1020,1023,1011,1020
188.0,1022,1020,976,989,1023,188.0,1022,1020,1023,1011,1020
188.0,1022,1020,976,989,1023,188.0,1022,1020,1023,1011,1020
188.0,1022,1020,976,989,1023,188.0,1023,1022,1023,1011,1020
188.0,1022,1020,976,989,1023,188.0,1023,1022,1023,1011,1020
188.0,1022,1020,976,989,1023,188.0,1023,1022,1023,1011,1020
188.0,1022,1020,976,989,1023,188.0,1023,1022,1023,1011,1020
188.0,1022,1020,976,989,1023,188.0,1023,1022,1023,1011,1020
188.0,1022,1020,976,989,1023,188.0,1023,1022,1023,1011,1020
188.0,1022,1020,976,989,1023,188.0,1023,1022,1023,1011,1020
188.0,1022,1020,976,989,1023,188.0,1023,1022,1023,1011,1020
188.0,1022,1020,976,989,1023,188.0,1023,1022,1023,1011,1020
188.0,1022,1020,976,989,1023,188.0,1023,1022,1023,1011,1020
