time1,Left0,Left1,Left2,Left3,Left4,time2,Right0,Right1,Right2,Right3,Right4
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1014,1018,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1014,1018,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1014,1018,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1014,1018,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1014,1018,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1014,1018,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1014,1018,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1014,1018,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1014,1018,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1014,1018,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1014,1018,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1014,1018,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1023,1023,1019,1023,188.0,1012,1011,992,969,946
188.0,1023,1022,1022,1016,1023,188.0,1012,1011,992,969,946
188.0,1023,1022,1022,1016,1023,188.0,1012,1011,992,969,946
188.0,1023,1022,1022,1016,1023,188.0,1012,1011,992,970,945
188.0,1023,1022,1022,1016,1023,188.0,1012,1011,992,970,945
188.0,1023,1022,1022,1016,1023,188.0,1012,1011,992,970,945
188.0,1023,1022,1022,1016,1023,188.0,1012,1011,992,970,945
188.0,1023,1022,1022,1016,1023,188.0,1012,1011,992,970,945
188.0,1023,1022,1022,1016,1023,188.0,1012,1011,992,970,945
188.0,1023,1022,1022,1016,1023,188.0,1012,1011,992,970,945
188.0,1023,1022,1022,1016,1023,188.0,1012,1011,992,970,945
188.0,1023,1022,1022,1016,1023,188.0,1012,1011,992,970,945
188.0,1023,1022,1022,1016,1023,188.0,1012,1011,992,970,945
188.0,1023,1022,1022,1016,1023,188.0,1012,1011,992,970,945
188.0,1023,1022,1022,1016,1023,188.0,1012,1011,992,970,945
188.0,1023,1022,1022,1016,1023,188.0,1014,1013,988,968,943
188.0,1023,1022,1022,1016,1023,188.0,1014,1013,988,968,943
188.0,1023,1022,1022,1016,1023,188.0,1014,1013,988,968,943
188.0,1023,1022,1022,1016,1023,188.0,1014,1013,988,968,943
188.0,1023,1022,1022,1016,1023,188.0,1014,1013,988,968,943
188.0,1023,1022,1022,1016,1023,188.0,1014,1013,988,968,943
188.0,1023,1022,1022,1016,1023,188.0,1014,1013,988,968,943
188.0,1023,1022,1022,1016,1023,188.0,1014,1013,988,968,943
188.0,1023,1022,1022,1016,1023,188.0,1014,1013,988,968,943
188.0,1023,1022,1022,1016,1023,188.0,1014,1013,988,968,943
188.0,1023,1022,1022,1016,1023,188.0,1014,1013,988,968,943
188.0,1023,1022,1022,1016,1023,188.0,1014,1013,988,968,943
188.0,1023,1022,1022,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1022,1022,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1022,1022,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1022,1022,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1022,1022,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1022,1022,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1022,1022,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1022,1022,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1022,1022,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1022,1022,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1022,1022,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1022,1022,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1022,1022,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1022,1022,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1022,1022,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1022,1022,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1022,1022,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1022,1022,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1022,1022,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1022,1022,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1023,1023,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1023,1023,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1023,1023,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1023,1023,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1023,1023,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1023,1023,1016,1023,188.0,1012,1012,990,970,943
188.0,1023,1023,1023,1016,1023,188.0,1014,1014,989,971,940
188.0,1023,1023,1023,1016,1023,188.0,1014,1014,989,971,940
188.0,1023,1023,1023,1016,1023,188.0,1014,1014,989,971,940
188.0,1023,1023,1023,1016,1023,188.0,1014,1014,989,971,940
188.0,1023,1023,1023,1016,1023,188.0,1014,1014,989,971,940
188.0,1023,1023,1023,1016,1023,188.0,1014,1014,989,971,940
188.0,1023,1023,1023,1016,1023,188.0,1014,1014,989,971,940
188.0,1023,1023,1023,1016,1023,188.0,1014,1014,989,971,940
188.0,1023,1023,1023,1016,1023,188.0,1014,1014,989,971,940
188.0,1023,1023,1023,1016,1023,188.0,1014,1014,989,971,940
188.0,1023,1023,1023,1016,1023,188.0,1014,1014,989,971,940
188.0,1023,1023,1023,1016,1023,188.0,1014,1014,989,971,940
188.0,1023,1023,1023,1016,1023,188.0,1012,1012,987,972,943
188.0,1023,1023,1023,1016,1023,188.0,1012,1012,987,972,943
188.0,1023,1023,1023,1016,1023,188.0,1012,1012,987,972,943
188.0,1023,1023,1023,1016,1023,188.0,1012,1012,987,972,943
188.0,1023,1023,1023,1016,1023,188.0,1012,1012,987,972,943
188.0,1023,1023,1023,1016,1023,188.0,1012,1012,987,972,943
188.0,1023,1023,1023,1016,1023,188.0,1012,1012,987,972,943
188.0,1023,1023,1023,1016,1023,188.0,1012,1012,987,972,943
188.0,1023,1023,1023,1016,1023,188.0,1012,1012,987,972,943
188.0,1023,1023,1023,1016,1023,188.0,1012,1012,987,972,943
188.0,1023,1023,1023,1016,1023,188.0,1012,1012,987,972,943
188.0,1023,1023,1023,1016,1023,188.0,1012,1012,987,972,943
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1021,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1021,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1021,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1021,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1021,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1021,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1021,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1021,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1021,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1021,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1021,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1021,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1022,1022,1015,1023,188.0,1013,1013,986,973,942
188.0,1023,1022,1022,1015,1023,188.0,1013,1013,986,973,942
188.0,1023,1022,1022,1015,1023,188.0,1013,1013,986,973,942
188.0,1023,1022,1022,1015,1023,188.0,1013,1013,986,973,942
188.0,1023,1022,1022,1015,1023,188.0,1013,1013,986,973,942
188.0,1023,1022,1022,1015,1023,188.0,1013,1013,986,973,942
188.0,1023,1022,1022,1015,1023,188.0,1013,1013,986,973,942
188.0,1023,1022,1022,1015,1023,188.0,1013,1013,986,973,942
188.0,1023,1022,1022,1015,1023,188.0,1013,1013,986,973,942
188.0,1023,1022,1022,1015,1023,188.0,1013,1013,986,973,942
188.0,1023,1022,1022,1015,1023,188.0,1013,1013,986,973,942
188.0,1023,1022,1022,1015,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1023,1023,1023,1016,1023,188.0,1013,1013,986,973,942
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,973,942
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,973,942
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,973,942
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,973,942
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,973,942
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,973,942
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,973,942
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,973,942
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,973,942
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,973,942
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,973,942
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,973,942
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,973,942
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,973,942
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,972,941
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,972,941
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,972,941
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,972,941
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,972,941
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,972,941
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,972,941
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,972,941
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,972,941
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,972,941
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,972,941
188.0,1022,1023,1023,1014,1021,188.0,1013,1013,986,972,941
188.0,1022,1023,1023,1014,1021,188.0,1015,1012,985,974,940
188.0,1022,1023,1023,1014,1021,188.0,1015,1012,985,974,940
188.0,1022,1023,1023,1014,1021,188.0,1015,1012,985,974,940
188.0,1022,1023,1023,1014,1021,188.0,1015,1012,985,974,940
188.0,1022,1023,1023,1014,1021,188.0,1015,1012,985,974,940
188.0,1022,1023,1023,1014,1021,188.0,1015,1012,985,974,940
188.0,1022,1023,1023,1014,1021,188.0,1015,1012,985,974,940
188.0,1022,1023,1023,1014,1021,188.0,1015,1012,985,974,940
188.0,1022,1023,1023,1014,1021,188.0,1015,1012,985,974,940
188.0,1022,1023,1023,1014,1021,188.0,1015,1012,985,974,940
188.0,1022,1023,1023,1014,1021,188.0,1015,1012,985,974,940
188.0,1022,1023,1023,1014,1021,188.0,1015,1012,985,974,940
188.0,1022,1023,1023,1014,1021,188.0,1016,1014,986,975,938
188.0,1022,1023,1023,1014,1021,188.0,1016,1014,986,975,938
188.0,1022,1023,1023,1014,1021,188.0,1016,1014,986,975,938
188.0,1022,1023,1023,1014,1021,188.0,1016,1014,986,975,938
188.0,1022,1023,1023,1014,1021,188.0,1016,1014,986,975,938
188.0,1022,1023,1023,1014,1021,188.0,1016,1014,986,975,938
188.0,1022,1023,1023,1014,1021,188.0,1016,1014,986,975,938
188.0,1022,1023,1023,1014,1021,188.0,1016,1014,986,975,938
188.0,1022,1023,1023,1014,1021,188.0,1016,1014,986,975,938
188.0,1022,1023,1023,1014,1021,188.0,1016,1014,986,975,938
188.0,1022,1023,1023,1014,1021,188.0,1016,1014,986,975,938
188.0,1022,1023,1023,1014,1021,188.0,1016,1014,986,975,938
188.0,1022,1023,1023,1014,1021,188.0,1016,1016,988,975,939
188.0,1022,1023,1023,1014,1021,188.0,1016,1016,988,975,939
188.0,1022,1023,1023,1014,1021,188.0,1016,1016,988,975,939
188.0,1022,1023,1023,1014,1021,188.0,1016,1016,988,975,939
188.0,1022,1023,1023,1014,1021,188.0,1016,1016,988,975,939
188.0,1022,1023,1023,1014,1021,188.0,1016,1016,988,975,939
188.0,1022,1023,1023,1014,1021,188.0,1016,1016,988,975,939
188.0,1022,1023,1023,1014,1021,188.0,1016,1016,988,975,939
188.0,1022,1023,1023,1014,1021,188.0,1016,1016,988,975,939
188.0,1022,1023,1023,1014,1021,188.0,1016,1016,988,975,939
188.0,1022,1023,1023,1014,1021,188.0,1016,1016,988,975,939
188.0,1022,1023,1023,1014,1021,188.0,1016,1016,988,975,939
188.0,1023,1023,1023,1015,1022,188.0,1016,1016,988,975,939
188.0,1023,1023,1023,1015,1022,188.0,1016,1016,988,975,939
188.0,1023,1023,1023,1015,1022,188.0,1016,1016,988,975,939
188.0,1023,1023,1023,1015,1022,188.0,1016,1016,988,975,939
188.0,1023,1023,1023,1015,1022,188.0,1016,1016,988,975,939
188.0,1023,1023,1023,1015,1022,188.0,1016,1016,988,975,939
188.0,1023,1023,1023,1015,1022,188.0,1016,1016,988,975,939
188.0,1023,1023,1023,1015,1022,188.0,1016,1016,988,975,939
188.0,1023,1023,1023,1015,1022,188.0,1016,1016,988,975,939
188.0,1023,1023,1023,1015,1022,188.0,1016,1016,988,975,939
188.0,1023,1023,1023,1015,1022,188.0,1016,1016,988,975,939
188.0,1023,1023,1023,1015,1022,188.0,1016,1016,988,975,939
188.0,1022,1023,1023,1015,1021,188.0,1016,1016,988,975,939
188.0,1022,1023,1023,1015,1021,188.0,1016,1016,988,975,939
188.0,1022,1023,1023,1015,1021,188.0,1016,1016,988,975,939
188.0,1022,1023,1023,1015,1021,188.0,1016,1016,988,975,939
188.0,1022,1023,1023,1015,1021,188.0,1016,1016,988,975,939
188.0,1022,1023,1023,1015,1021,188.0,1016,1016,988,975,939
188.0,1022,1023,1023,1015,1021,188.0,1016,1016,988,975,939
188.0,1022,1023,1023,1015,1021,188.0,1016,1016,988,975,939
188.0,1022,1023,1023,1015,1021,188.0,1016,1016,988,975,939
188.0,1022,1023,1023,1015,1021,188.0,1017,1014,986,975,939
188.0,1022,1023,1023,1015,1021,188.0,1017,1014,986,975,939
188.0,1022,1023,1023,1015,1021,188.0,1017,1014,986,975,939
188.0,1022,1023,1023,1015,1021,188.0,1017,1014,986,975,939
188.0,1022,1023,1023,1015,1021,188.0,1017,1014,986,975,939
188.0,1022,1023,1023,1015,1021,188.0,1017,1014,986,975,939
188.0,1022,1023,1023,1015,1021,188.0,1017,1014,986,975,939
188.0,1022,1023,1023,1015,1021,188.0,1017,1014,986,975,939
188.0,1022,1023,1023,1015,1021,188.0,1017,1014,986,975,939
188.0,1022,1023,1023,1015,1021,188.0,1017,1014,986,975,939
188.0,1022,1023,1023,1015,1021,188.0,1017,1014,986,975,939
188.0,1022,1023,1023,1015,1021,188.0,1017,1014,986,975,939
188.0,1022,1023,1023,1015,1021,188.0,1016,1017,989,975,938
188.0,1022,1023,1023,1015,1021,188.0,1016,1017,989,975,938
188.0,1022,1023,1023,1015,1021,188.0,1016,1017,989,975,938
188.0,1022,1023,1023,1015,1021,188.0,1016,1017,989,975,938
188.0,1022,1023,1023,1015,1021,188.0,1016,1017,989,975,938
188.0,1022,1023,1023,1015,1021,188.0,1016,1017,989,975,938
188.0,1022,1023,1023,1015,1021,188.0,1016,1017,989,975,938
188.0,1022,1023,1023,1015,1021,188.0,1016,1017,989,975,938
188.0,1022,1023,1023,1015,1021,188.0,1016,1017,989,975,938
188.0,1022,1023,1023,1015,1021,188.0,1016,1017,989,975,938
188.0,1022,1023,1023,1015,1021,188.0,1016,1017,989,975,938
188.0,1022,1023,1023,1015,1021,188.0,1016,1017,989,975,938
188.0,1022,1023,1023,1015,1021,188.0,1016,1017,989,975,938
188.0,1022,1023,1023,1015,1021,188.0,1016,1017,989,975,938
188.0,1022,1023,1023,1015,1021,188.0,1016,1017,989,975,938
188.0,1022,1023,1023,1015,1021,188.0,1016,1017,989,975,938
188.0,1022,1023,1023,1015,1021,188.0,1016,1017,989,975,938
188.0,1023,1022,1023,1014,1021,188.0,1016,1017,989,975,938
188.0,1023,1022,1023,1014,1021,188.0,1016,1017,989,975,938
188.0,1023,1022,1023,1014,1021,188.0,1016,1017,989,975,938
188.0,1023,1022,1023,1014,1021,188.0,1016,1017,989,975,938
188.0,1023,1022,1023,1014,1021,188.0,1016,1017,989,975,938
188.0,1023,1022,1023,1014,1021,188.0,1016,1017,989,975,938
188.0,1023,1022,1023,1014,1021,188.0,1016,1017,989,975,938
188.0,1023,1022,1023,1014,1021,188.0,1016,1017,989,975,938
188.0,1023,1022,1023,1014,1021,188.0,1016,1017,989,975,938
188.0,1023,1022,1023,1014,1021,188.0,1016,1017,989,975,938
188.0,1023,1022,1023,1014,1021,188.0,1016,1017,989,975,938
188.0,1023,1022,1023,1014,1021,188.0,1016,1017,989,975,938
188.0,1021,1023,1023,1013,1019,188.0,1016,1017,989,975,938
188.0,1021,1023,1023,1013,1019,188.0,1016,1017,989,975,938
188.0,1021,1023,1023,1013,1019,188.0,1016,1017,989,975,938
188.0,1021,1023,1023,1013,1019,188.0,1016,1017,989,975,938
188.0,1021,1023,1023,1013,1019,188.0,1016,1017,989,975,938
188.0,1021,1023,1023,1013,1019,188.0,1016,1017,989,975,938
188.0,1021,1023,1023,1013,1019,188.0,1016,1017,989,975,938
188.0,1021,1023,1023,1013,1019,188.0,1016,1017,989,975,938
188.0,1021,1023,1023,1013,1019,188.0,1016,1017,989,975,938
188.0,1021,1023,1023,1013,1019,188.0,1016,1017,989,975,938
188.0,1021,1023,1023,1013,1019,188.0,1016,1017,989,975,938
188.0,1021,1023,1023,1013,1019,188.0,1016,1017,989,975,938
188.0,1021,1023,1023,1013,1019,188.0,1016,1017,989,975,938
188.0,1021,1023,1023,1013,1019,188.0,1016,1017,989,975,938
188.0,1021,1023,1023,1013,1019,188.0,1016,1016,989,975,937
188.0,1021,1023,1023,1013,1019,188.0,1016,1016,989,975,937
188.0,1021,1023,1023,1013,1019,188.0,1016,1016,989,975,937
188.0,1021,1023,1023,1013,1019,188.0,1016,1016,989,975,937
188.0,1021,1023,1023,1013,1019,188.0,1016,1016,989,975,937
188.0,1021,1023,1023,1013,1019,188.0,1016,1016,989,975,937
188.0,1021,1023,1023,1013,1019,188.0,1016,1016,989,975,937
188.0,1021,1023,1023,1013,1019,188.0,1016,1016,989,975,937
188.0,1021,1023,1023,1013,1019,188.0,1016,1016,989,975,937
188.0,1021,1023,1023,1013,1019,188.0,1016,1016,989,975,937
188.0,1021,1023,1023,1013,1019,188.0,1016,1016,989,975,937
188.0,1021,1023,1023,1013,1019,188.0,1016,1016,989,975,937
188.0,1021,1023,1023,1013,1019,188.0,1018,1014,987,974,939
188.0,1021,1023,1023,1013,1019,188.0,1018,1014,987,974,939
188.0,1021,1023,1023,1013,1019,188.0,1018,1014,987,974,939
188.0,1021,1023,1023,1013,1019,188.0,1018,1014,987,974,939
188.0,1021,1023,1023,1013,1019,188.0,1018,1014,987,974,939
188.0,1021,1023,1023,1013,1019,188.0,1018,1014,987,974,939
188.0,1021,1023,1023,1013,1019,188.0,1018,1014,987,974,939
188.0,1022,1022,1023,1014,1021,188.0,1018,1014,987,974,939
188.0,1022,1022,1023,1014,1021,188.0,1018,1014,987,974,939
188.0,1022,1022,1023,1014,1021,188.0,1018,1014,987,974,939
188.0,1022,1022,1023,1014,1021,188.0,1018,1014,987,974,939
188.0,1022,1022,1023,1014,1021,188.0,1018,1014,987,974,939
188.0,1022,1022,1023,1014,1021,188.0,1018,1014,987,974,939
188.0,1022,1022,1023,1014,1021,188.0,1018,1014,987,974,939
188.0,1022,1022,1023,1014,1021,188.0,1018,1014,987,974,939
188.0,1022,1022,1023,1014,1021,188.0,1018,1014,987,974,939
188.0,1022,1022,1023,1014,1021,188.0,1018,1014,987,974,939
188.0,1022,1022,1023,1014,1021,188.0,1018,1014,987,974,939
188.0,1022,1022,1023,1014,1021,188.0,1018,1014,987,974,939
188.0,1022,1023,1023,1015,1021,188.0,1018,1014,987,974,939
188.0,1022,1023,1023,1015,1021,188.0,1018,1014,987,974,939
188.0,1022,1023,1023,1015,1021,188.0,1018,1014,987,974,939
188.0,1022,1023,1023,1015,1021,188.0,1018,1014,987,974,939
188.0,1022,1023,1023,1015,1021,188.0,1018,1014,987,974,939
188.0,1022,1023,1023,1015,1021,188.0,1018,1014,987,974,939
188.0,1022,1023,1023,1015,1021,188.0,1018,1014,987,974,939
188.0,1022,1023,1023,1015,1021,188.0,1018,1014,987,974,939
188.0,1022,1023,1023,1015,1021,188.0,1018,1014,987,974,939
188.0,1022,1023,1023,1015,1021,188.0,1018,1014,987,974,939
188.0,1022,1023,1023,1015,1021,188.0,1018,1014,987,974,939
188.0,1022,1023,1023,1015,1021,188.0,1018,1014,987,974,939
188.0,1022,1023,1023,1015,1021,188.0,1018,1014,987,974,939
188.0,1022,1023,1023,1015,1021,188.0,1018,1014,987,974,939
188.0,1022,1023,1023,1015,1021,188.0,1018,1014,987,974,939
188.0,1022,1023,1023,1015,1021,188.0,1018,1014,987,974,939
188.0,1022,1023,1023,1015,1021,188.0,1018,1014,987,974,939
188.0,1022,1023,1023,1015,1021,188.0,1017,1013,988,974,938
