time1,Left0,,Left1,,Left2,,Left3,,Left4,,time2,Right0,,Right1,,Right2,,Right3,,Right4,12
11.454960933,1012,,1007,,1010,,1015,,1020,,11.454962066,1023,,1022,,1021,,1022,,1021
11.454969187,1012,,1007,,1010,,1015,,1020,,11.454970306,1023,,1022,,1021,,1022,,1021
11.456078672,1012,,1007,,1010,,1015,,1020,,11.456083764,1023,,1022,,1021,,1022,,1021
11.456102814,1012,,1007,,1010,,1015,,1020,,11.456105527,1023,,1022,,1021,,1022,,1021
11.456118973,1012,,1007,,1010,,1015,,1020,,11.456121135,1023,,1022,,1021,,1022,,1021
11.456134213,1012,,1007,,1010,,1015,,1020,,11.456136445,1023,,1022,,1021,,1022,,1021
11.456148954,1012,,1007,,1010,,1015,,1020,,11.456151054,1023,,1022,,1021,,1022,,1021
11.456163923,1012,,1007,,1010,,1015,,1020,,11.45616601,1023,,1022,,1021,,1022,,1021
11.456178235,1012,,1007,,1010,,1015,,1020,,11.456180357,1023,,1022,,1021,,1022,,1021
11.456192831,1012,,1007,,1010,,1015,,1020,,11.456194918,1023,,1022,,1021,,1022,,1021
11.456207511,1012,,1007,,1010,,1015,,1020,,11.456209632,1023,,1022,,1021,,1022,,1021
11.456222976,1013,,1007,,1009,,1016,,1020,,11.456225313,1023,,1022,,1021,,1022,,1021
11.46564196,1013,,1007,,1009,,1016,,1020,,11.465650043,1023,,1022,,1021,,1022,,1021
11.465727175,1013,,1007,,1009,,1016,,1020,,11.465731118,1023,,1022,,1021,,1022,,1021
11.465746431,1013,,1007,,1009,,1016,,1020,,11.465748803,1023,,1022,,1021,,1022,,1021
11.465769089,1013,,1007,,1009,,1016,,1020,,11.465771801,1023,,1022,,1021,,1022,,1021
11.465785432,1013,,1007,,1009,,1016,,1020,,11.465787916,1023,,1022,,1021,,1022,,1021
11.465801758,1013,,1007,,1009,,1016,,1020,,11.465804086,1023,,1022,,1021,,1022,,1021
11.465817253,1013,,1007,,1009,,1016,,1020,,11.465819849,1023,,1022,,1021,,1022,,1021
11.465832713,1013,,1007,,1009,,1016,,1020,,11.465834875,1023,,1022,,1021,,1022,,1021
11.465847689,1013,,1007,,1009,,1016,,1020,,11.465863976,1023,,1022,,1021,,1022,,1021
11.465886413,1013,,1007,,1009,,1016,,1020,,11.465888878,1023,,1022,,1021,,1022,,1021
11.468435027,1013,,1007,,1009,,1016,,1020,,11.468443177,1023,,1022,,1021,,1022,,1021
11.468462342,1012,,1007,,1010,,1017,,1020,,11.468464023,1023,,1022,,1021,,1022,,1021
11.468473007,1012,,1007,,1010,,1017,,1020,,11.468474368,1023,,1022,,1021,,1022,,1021
11.468482621,1012,,1007,,1010,,1017,,1020,,11.468483986,1023,,1022,,1021,,1022,,1021
11.468492695,1012,,1007,,1010,,1017,,1020,,11.468493854,1023,,1022,,1021,,1022,,1021
11.468501738,1012,,1007,,1010,,1017,,1020,,11.468502965,1023,,1022,,1021,,1022,,1021
11.468510446,1012,,1007,,1010,,1017,,1020,,11.468511859,1023,,1022,,1021,,1022,,1021
11.468519806,1012,,1007,,1010,,1017,,1020,,11.46852094,1023,,1022,,1021,,1022,,1021
11.468528653,1012,,1007,,1010,,1017,,1020,,11.468529841,1023,,1022,,1021,,1022,,1021
11.490182986,1012,,1007,,1010,,1017,,1020,,11.490203734,1023,,1022,,1021,,1022,,1021
11.490224952,1012,,1007,,1010,,1017,,1020,,11.490226153,1021,,1022,,1022,,1023,,1020
11.490234215,1012,,1007,,1010,,1017,,1020,,11.490235197,1021,,1022,,1022,,1023,,1020
11.49024274,1012,,1007,,1010,,1017,,1020,,11.490243785,1021,,1022,,1022,,1023,,1020
11.490251256,1012,,1007,,1010,,1017,,1020,,11.490252259,1021,,1022,,1022,,1023,,1020
11.490259469,1012,,1007,,1010,,1017,,1020,,11.490260427,1021,,1022,,1022,,1023,,1020
11.490267474,1012,,1007,,1010,,1017,,1020,,11.490268351,1021,,1022,,1022,,1023,,1020
11.490275491,1012,,1007,,1010,,1017,,1020,,11.490276418,1021,,1022,,1022,,1023,,1020
11.49028343,1012,,1007,,1010,,1017,,1020,,11.490284237,1021,,1022,,1022,,1023,,1020
11.490291309,1012,,1007,,1010,,1017,,1020,,11.490292104,1021,,1022,,1022,,1023,,1020
11.490299078,1012,,1007,,1010,,1017,,1020,,11.490299958,1021,,1022,,1022,,1023,,1020
11.490306825,1012,,1007,,1010,,1017,,1020,,11.490307634,1021,,1022,,1022,,1023,,1020
11.490314463,1012,,1007,,1010,,1017,,1020,,11.490315251,1021,,1022,,1022,,1023,,1020
11.490322266,1012,,1007,,1010,,1017,,1020,,11.490323058,1021,,1023,,1020,,1022,,1021
11.490330065,1012,,1007,,1010,,1017,,1020,,11.490330942,1021,,1023,,1020,,1022,,1021
11.490337866,1012,,1007,,1010,,1017,,1020,,11.490338773,1021,,1023,,1020,,1022,,1021
11.490345677,1012,,1007,,1010,,1017,,1020,,11.490346491,1021,,1023,,1020,,1022,,1021
11.49035319,1012,,1007,,1010,,1017,,1020,,11.490354033,1021,,1023,,1020,,1022,,1021
11.490360658,1012,,1007,,1010,,1017,,1020,,11.490361464,1021,,1023,,1020,,1022,,1021
11.49036827,1012,,1007,,1010,,1017,,1020,,11.490369107,1021,,1023,,1020,,1022,,1021
11.490375918,1012,,1007,,1010,,1017,,1020,,11.490376737,1021,,1023,,1020,,1022,,1021
11.490383512,1012,,1007,,1010,,1017,,1020,,11.490384309,1021,,1023,,1020,,1022,,1021
11.490391095,1012,,1007,,1010,,1017,,1020,,11.490391851,1021,,1023,,1020,,1022,,1021
11.490398671,1012,,1007,,1010,,1017,,1020,,11.490399435,1021,,1023,,1020,,1022,,1021
11.490406138,1012,,1007,,1010,,1017,,1020,,11.490406901,1021,,1023,,1020,,1022,,1021
11.490414103,1012,,1007,,1010,,1017,,1020,,11.490414897,1022,,1023,,1022,,1023,,1020
11.490421976,1012,,1007,,1010,,1017,,1020,,11.490422821,1022,,1023,,1022,,1023,,1020
11.490429817,1012,,1007,,1010,,1017,,1020,,11.490430622,1022,,1023,,1022,,1023,,1020
11.490437414,1012,,1007,,1010,,1017,,1020,,11.490438198,1022,,1023,,1022,,1023,,1020
11.490445135,1012,,1007,,1010,,1017,,1020,,11.490445935,1022,,1023,,1022,,1023,,1020
11.492839144,1012,,1007,,1010,,1017,,1020,,11.492842531,1022,,1023,,1022,,1023,,1020
11.492855057,1012,,1007,,1010,,1017,,1020,,11.492856139,1022,,1023,,1022,,1023,,1020
11.492864014,1012,,1007,,1010,,1017,,1020,,11.492864843,1022,,1023,,1022,,1023,,1020
11.492872011,1012,,1007,,1010,,1017,,1020,,11.492872892,1022,,1023,,1022,,1023,,1020
11.492879962,1012,,1007,,1010,,1017,,1020,,11.492880815,1022,,1023,,1022,,1023,,1020
11.49288778,1012,,1007,,1010,,1017,,1020,,11.492888704,1022,,1023,,1022,,1023,,1020
11.492895843,1012,,1007,,1010,,1017,,1020,,11.492896616,1022,,1023,,1022,,1023,,1020
11.492904093,1012,,1007,,1010,,1017,,1020,,11.492904863,1021,,1023,,1020,,1022,,1021
11.492911842,1012,,1007,,1010,,1017,,1020,,11.492912666,1021,,1023,,1020,,1022,,1021
11.492919705,1012,,1007,,1010,,1017,,1020,,11.492920542,1021,,1023,,1020,,1022,,1021
11.492928026,1012,,1007,,1010,,1017,,1020,,11.492928902,1021,,1023,,1020,,1022,,1021
11.492941444,1012,,1007,,1010,,1017,,1020,,11.492942405,1021,,1023,,1020,,1022,,1021
11.492949628,1012,,1007,,1010,,1017,,1020,,11.49295045,1021,,1023,,1020,,1022,,1021
11.492957334,1012,,1007,,1010,,1017,,1020,,11.492958125,1021,,1023,,1020,,1022,,1021
11.492964724,1012,,1007,,1010,,1017,,1020,,11.492965579,1021,,1023,,1020,,1022,,1021
11.492973121,1012,,1007,,1010,,1017,,1020,,11.492973943,1021,,1023,,1020,,1022,,1021
11.492981061,1012,,1007,,1010,,1017,,1020,,11.492981975,1021,,1023,,1020,,1022,,1021
11.492988988,1012,,1007,,1010,,1017,,1020,,11.492989784,1021,,1023,,1020,,1022,,1021
11.492996651,1012,,1007,,1010,,1017,,1020,,11.492997466,1021,,1023,,1020,,1022,,1021
11.495353627,1012,,1007,,1010,,1017,,1020,,11.495356652,1021,,1023,,1021,,1022,,1020
11.495367586,1012,,1007,,1010,,1017,,1020,,11.495368603,1021,,1023,,1021,,1022,,1020
11.49537609,1012,,1007,,1010,,1017,,1020,,11.495377008,1021,,1023,,1021,,1022,,1020
11.495384254,1012,,1007,,1010,,1017,,1020,,11.495385143,1021,,1023,,1021,,1022,,1020
11.495391979,1012,,1007,,1010,,1017,,1020,,11.495392769,1021,,1023,,1021,,1022,,1020
11.495399586,1012,,1007,,1010,,1017,,1020,,11.495400413,1021,,1023,,1021,,1022,,1020
11.495407162,1012,,1007,,1010,,1017,,1020,,11.495407934,1021,,1023,,1021,,1022,,1020
11.495414733,1012,,1007,,1010,,1017,,1020,,11.495415495,1021,,1023,,1021,,1022,,1020
11.495422202,1012,,1007,,1010,,1017,,1020,,11.49542302,1021,,1023,,1021,,1022,,1020
11.495429779,1012,,1007,,1010,,1017,,1020,,11.495430526,1021,,1023,,1021,,1022,,1020
11.495437242,1012,,1007,,1010,,1017,,1020,,11.495438013,1021,,1023,,1021,,1022,,1020
11.495444823,1012,,1007,,1010,,1017,,1020,,11.495445654,1021,,1023,,1021,,1022,,1020
11.495452662,1012,,1007,,1010,,1017,,1020,,11.495453492,1020,,1023,,1023,,1021,,1020
11.495460285,1012,,1007,,1010,,1017,,1020,,11.495461025,1020,,1023,,1023,,1021,,1020
11.495467858,1012,,1007,,1010,,1017,,1020,,11.495468662,1020,,1023,,1023,,1021,,1020
11.502536844,1012,,1007,,1010,,1017,,1020,,11.502540034,1020,,1023,,1023,,1021,,1020
11.502552029,1012,,1007,,1010,,1017,,1020,,11.50255311,1020,,1023,,1023,,1021,,1020
11.50256072,1012,,1007,,1010,,1017,,1020,,11.502561606,1020,,1023,,1023,,1021,,1020
11.502568943,1012,,1007,,1010,,1017,,1020,,11.502569753,1020,,1023,,1023,,1021,,1020
11.502579123,1012,,1008,,1009,,1015,,1020,,11.502579994,1020,,1023,,1023,,1021,,1020
11.502587466,1012,,1008,,1009,,1015,,1020,,11.502588241,1020,,1023,,1023,,1021,,1020
11.50259616,1012,,1008,,1009,,1015,,1020,,11.502596954,1020,,1023,,1023,,1021,,1020
11.502603712,1012,,1008,,1009,,1015,,1020,,11.502604702,1020,,1023,,1023,,1021,,1020
11.502611464,1012,,1008,,1009,,1015,,1020,,11.5026122,1020,,1023,,1023,,1021,,1020
11.502619182,1012,,1008,,1009,,1015,,1020,,11.502619968,1020,,1023,,1023,,1021,,1020
11.502626964,1012,,1008,,1009,,1015,,1020,,11.502627717,1020,,1023,,1023,,1021,,1020
11.505035886,1012,,1008,,1009,,1015,,1020,,11.505038938,1020,,1023,,1023,,1021,,1020
11.505050336,1012,,1008,,1009,,1015,,1020,,11.505051375,1020,,1023,,1023,,1021,,1020
11.505058765,1012,,1008,,1009,,1015,,1020,,11.505059568,1020,,1023,,1023,,1021,,1020
11.505107449,1012,,1008,,1009,,1015,,1020,,11.505108564,1020,,1023,,1023,,1021,,1020
11.505116129,1012,,1008,,1009,,1015,,1020,,11.505116974,1020,,1023,,1023,,1021,,1020
11.505124778,1013,,1007,,1010,,1015,,1020,,11.505125577,1020,,1023,,1023,,1021,,1020
11.505132649,1013,,1007,,1010,,1015,,1020,,11.50513341,1020,,1023,,1023,,1021,,1020
11.50514046,1013,,1007,,1010,,1015,,1020,,11.505141368,1020,,1023,,1023,,1021,,1020
11.505148417,1013,,1007,,1010,,1015,,1020,,11.505149209,1020,,1023,,1023,,1021,,1020
11.5051563,1013,,1007,,1010,,1015,,1020,,11.505157171,1020,,1023,,1023,,1021,,1020
11.507559414,1013,,1007,,1010,,1015,,1020,,11.507562163,1020,,1023,,1023,,1021,,1020
11.507573288,1013,,1007,,1010,,1015,,1020,,11.507574183,1020,,1023,,1023,,1021,,1020
11.507581904,1013,,1007,,1010,,1015,,1020,,11.507582778,1020,,1023,,1023,,1021,,1020
11.507589614,1013,,1007,,1010,,1015,,1020,,11.507590373,1020,,1023,,1023,,1021,,1020
11.507597414,1013,,1007,,1010,,1015,,1020,,11.507598175,1020,,1023,,1023,,1021,,1020
11.508818902,1013,,1007,,1010,,1015,,1020,,11.508821564,1020,,1023,,1023,,1021,,1020
11.508833121,1013,,1007,,1010,,1015,,1020,,11.508834121,1020,,1023,,1023,,1021,,1020
11.508842367,1012,,1007,,1010,,1015,,1021,,11.508843299,1020,,1023,,1023,,1021,,1020
11.508850491,1012,,1007,,1010,,1015,,1021,,11.50885125,1020,,1023,,1023,,1021,,1020
11.508858324,1012,,1007,,1010,,1015,,1021,,11.508859053,1020,,1023,,1023,,1021,,1020
11.508866052,1012,,1007,,1010,,1015,,1021,,11.50886677,1020,,1023,,1023,,1021,,1020
11.508873576,1012,,1007,,1010,,1015,,1021,,11.508874344,1020,,1023,,1023,,1021,,1020
11.508881108,1012,,1007,,1010,,1015,,1021,,11.508881866,1020,,1023,,1023,,1021,,1020
11.508889105,1012,,1007,,1010,,1015,,1021,,11.508889821,1020,,1023,,1023,,1021,,1020
11.508896974,1012,,1007,,1010,,1015,,1021,,11.508897733,1020,,1023,,1023,,1021,,1020
11.512679009,1012,,1007,,1010,,1015,,1021,,11.51268217,1020,,1023,,1023,,1021,,1020
11.512693257,1012,,1007,,1010,,1015,,1021,,11.512694249,1020,,1023,,1023,,1021,,1020
11.51270181,1012,,1007,,1010,,1015,,1021,,11.512702653,1020,,1023,,1023,,1021,,1020
11.512709742,1012,,1007,,1010,,1015,,1021,,11.512710544,1020,,1023,,1023,,1021,,1020
11.512721784,1012,,1007,,1010,,1014,,1020,,11.512722687,1020,,1023,,1023,,1021,,1020
11.512729944,1012,,1007,,1010,,1014,,1020,,11.512730701,1020,,1023,,1023,,1021,,1020
11.512737625,1012,,1007,,1010,,1014,,1020,,11.512738467,1020,,1023,,1023,,1021,,1020
11.512745426,1012,,1007,,1010,,1014,,1020,,11.512746203,1020,,1023,,1023,,1021,,1020
11.512753285,1012,,1007,,1010,,1014,,1020,,11.512754082,1020,,1023,,1023,,1021,,1020
11.512760968,1012,,1007,,1010,,1014,,1020,,11.512761761,1020,,1023,,1023,,1021,,1020
11.516075289,1012,,1007,,1010,,1014,,1020,,11.516078241,1020,,1023,,1023,,1021,,1020
11.516089662,1012,,1007,,1010,,1014,,1020,,11.516090613,1020,,1023,,1023,,1021,,1020
11.516097977,1012,,1007,,1010,,1014,,1020,,11.51609882,1020,,1023,,1023,,1021,,1020
11.516105906,1012,,1007,,1010,,1014,,1020,,11.516106693,1020,,1023,,1023,,1021,,1020
11.516113548,1012,,1007,,1010,,1014,,1020,,11.516114344,1020,,1023,,1023,,1021,,1020
11.516121003,1012,,1007,,1010,,1014,,1020,,11.516121824,1020,,1023,,1023,,1021,,1020
11.516128567,1012,,1007,,1010,,1014,,1020,,11.516129334,1020,,1023,,1023,,1021,,1020
11.516136055,1012,,1007,,1010,,1014,,1020,,11.516136813,1020,,1023,,1023,,1021,,1020
11.516143531,1012,,1007,,1010,,1014,,1020,,11.516144304,1020,,1023,,1023,,1021,,1020
11.517403011,1012,,1007,,1010,,1014,,1020,,11.51740569,1021,,1023,,1020,,1022,,1020
11.517416003,1012,,1007,,1010,,1014,,1020,,11.517417003,1021,,1023,,1020,,1022,,1020
11.517424283,1012,,1007,,1010,,1014,,1020,,11.517425178,1021,,1023,,1020,,1022,,1020
11.517432283,1012,,1007,,1010,,1014,,1020,,11.517433098,1021,,1023,,1020,,1022,,1020
11.51744006,1012,,1007,,1010,,1014,,1020,,11.51744098,1021,,1023,,1020,,1022,,1020
11.517447901,1012,,1007,,1010,,1014,,1020,,11.517448726,1021,,1023,,1020,,1022,,1020
11.517455406,1012,,1007,,1010,,1014,,1020,,11.517456228,1021,,1023,,1020,,1022,,1020
11.517463004,1012,,1007,,1010,,1014,,1020,,11.517463804,1021,,1023,,1020,,1022,,1020
11.517470384,1012,,1007,,1010,,1014,,1020,,11.517471221,1021,,1023,,1020,,1022,,1020
11.517478164,1012,,1007,,1010,,1014,,1020,,11.517478965,1021,,1023,,1020,,1022,,1020
11.517485642,1012,,1007,,1010,,1014,,1020,,11.51748645,1021,,1023,,1020,,1022,,1020
11.526283221,1012,,1007,,1010,,1014,,1020,,11.526287026,1021,,1023,,1020,,1022,,1020
11.526299374,1012,,1007,,1010,,1014,,1020,,11.526300456,1021,,1023,,1020,,1022,,1020
11.526308126,1012,,1007,,1010,,1014,,1020,,11.526308974,1021,,1023,,1020,,1022,,1020
11.526316161,1012,,1007,,1010,,1014,,1020,,11.526316965,1021,,1023,,1020,,1022,,1020
11.526324226,1012,,1007,,1010,,1014,,1020,,11.526325028,1021,,1023,,1020,,1022,,1020
11.526332183,1012,,1007,,1010,,1014,,1020,,11.526333008,1021,,1023,,1020,,1022,,1020
11.526340481,1013,,1007,,1009,,1014,,1020,,11.526341287,1021,,1023,,1020,,1022,,1020
11.526353974,1013,,1007,,1009,,1014,,1020,,11.526354986,1021,,1023,,1020,,1022,,1020
11.526361941,1013,,1007,,1009,,1014,,1020,,11.526362739,1021,,1023,,1020,,1022,,1020
11.526369987,1013,,1007,,1009,,1014,,1020,,11.526370884,1021,,1023,,1020,,1022,,1020
11.535334043,1013,,1007,,1009,,1014,,1020,,11.535340136,1021,,1023,,1020,,1022,,1020
11.53535486,1013,,1007,,1009,,1014,,1020,,11.53535621,1021,,1023,,1020,,1022,,1020
11.535364208,1013,,1007,,1009,,1014,,1020,,11.535365002,1021,,1023,,1020,,1022,,1020
11.535372262,1013,,1007,,1009,,1014,,1020,,11.535373101,1021,,1023,,1020,,1022,,1020
11.535380226,1013,,1007,,1009,,1014,,1020,,11.535381012,1021,,1023,,1020,,1022,,1020
11.535387969,1013,,1007,,1009,,1014,,1020,,11.53538881,1021,,1023,,1020,,1022,,1020
11.535396107,1013,,1007,,1009,,1014,,1020,,11.53539693,1021,,1023,,1020,,1022,,1020
11.535403894,1013,,1007,,1009,,1014,,1020,,11.535404663,1021,,1023,,1020,,1022,,1020
11.535412386,1012,,1008,,1010,,1014,,1021,,11.535413211,1021,,1023,,1020,,1022,,1020
11.535420053,1012,,1008,,1010,,1014,,1021,,11.535420814,1021,,1023,,1020,,1022,,1020
11.550139974,1012,,1008,,1010,,1014,,1021,,11.550144511,1021,,1023,,1020,,1022,,1020
11.550158724,1012,,1008,,1010,,1014,,1021,,11.550159768,1022,,1023,,1022,,1023,,1021
11.550167683,1012,,1008,,1010,,1014,,1021,,11.550168514,1022,,1023,,1022,,1023,,1021
11.550176288,1012,,1008,,1010,,1014,,1021,,11.550177082,1022,,1023,,1022,,1023,,1021
11.55018445,1012,,1008,,1010,,1014,,1021,,11.550185355,1022,,1023,,1022,,1023,,1021
11.550195231,1012,,1008,,1010,,1014,,1021,,11.550197376,1022,,1023,,1022,,1023,,1021
11.550209691,1012,,1008,,1010,,1014,,1021,,11.550211178,1022,,1023,,1022,,1023,,1021
11.550222975,1012,,1008,,1010,,1014,,1021,,11.550224002,1022,,1023,,1022,,1023,,1021
11.550231471,1012,,1008,,1010,,1014,,1021,,11.550232358,1022,,1023,,1022,,1023,,1021
11.550239374,1012,,1008,,1010,,1014,,1021,,11.550240156,1022,,1023,,1022,,1023,,1021
11.551398814,1012,,1008,,1010,,1014,,1021,,11.551402108,1022,,1023,,1022,,1023,,1021
11.551413984,1012,,1008,,1010,,1014,,1021,,11.551414975,1022,,1023,,1022,,1023,,1021
11.551422617,1012,,1008,,1010,,1014,,1021,,11.551423451,1022,,1023,,1022,,1023,,1021
11.551431344,1012,,1008,,1010,,1014,,1021,,11.551432168,1022,,1023,,1021,,1022,,1020
11.551439487,1012,,1008,,1010,,1014,,1021,,11.551440321,1022,,1023,,1021,,1022,,1020
11.551447384,1012,,1008,,1010,,1014,,1021,,11.551448202,1022,,1023,,1021,,1022,,1020
11.551455657,1012,,1008,,1010,,1014,,1021,,11.551456444,1022,,1023,,1021,,1022,,1020
11.551463292,1012,,1008,,1010,,1014,,1021,,11.551464063,1022,,1023,,1021,,1022,,1020
11.551470984,1012,,1008,,1010,,1014,,1021,,11.551471806,1022,,1023,,1021,,1022,,1020
11.551478649,1012,,1008,,1010,,1014,,1021,,11.551479414,1022,,1023,,1021,,1022,,1020
11.552591179,1012,,1008,,1010,,1014,,1021,,11.552595296,1022,,1023,,1021,,1022,,1020
11.552610364,1012,,1008,,1010,,1014,,1021,,11.552611543,1022,,1023,,1021,,1022,,1020
11.552619364,1012,,1008,,1010,,1014,,1021,,11.552620811,1022,,1023,,1021,,1022,,1020
11.552628013,1012,,1008,,1010,,1014,,1021,,11.552628853,1022,,1023,,1021,,1022,,1020
11.552635809,1012,,1008,,1010,,1014,,1021,,11.552636681,1022,,1023,,1021,,1022,,1020
11.552690734,1012,,1008,,1010,,1014,,1021,,11.552691886,1021,,1023,,1021,,1022,,1022
11.552699747,1012,,1008,,1010,,1014,,1021,,11.552700601,1021,,1023,,1021,,1022,,1022
11.552708344,1012,,1008,,1010,,1014,,1021,,11.55270914,1021,,1023,,1021,,1022,,1022
11.552720414,1012,,1008,,1010,,1014,,1021,,11.552721304,1021,,1023,,1021,,1022,,1022
11.552728541,1012,,1008,,1010,,1014,,1021,,11.552729362,1021,,1023,,1021,,1022,,1022
11.568586081,1012,,1008,,1010,,1014,,1021,,11.568591338,1021,,1023,,1021,,1022,,1022
11.568611223,1012,,1008,,1010,,1014,,1021,,11.568612413,1021,,1023,,1021,,1022,,1022
11.568620779,1012,,1008,,1010,,1014,,1021,,11.568621649,1021,,1023,,1021,,1022,,1022
11.568629564,1012,,1008,,1010,,1014,,1021,,11.568630444,1021,,1023,,1021,,1022,,1022
11.568637947,1012,,1008,,1010,,1014,,1021,,11.568638806,1021,,1023,,1021,,1022,,1022
11.568645732,1012,,1008,,1010,,1014,,1021,,11.568646684,1021,,1023,,1021,,1022,,1022
11.568653616,1012,,1008,,1010,,1014,,1021,,11.568654542,1021,,1023,,1021,,1022,,1022
11.568661533,1012,,1008,,1010,,1014,,1021,,11.568662308,1021,,1023,,1021,,1022,,1022
11.568671363,1012,,1008,,1010,,1014,,1021,,11.568672864,1021,,1023,,1021,,1022,,1022
11.568693317,1012,,1008,,1010,,1014,,1021,,11.568694685,1021,,1023,,1021,,1022,,1022
11.571072718,1013,,1007,,1009,,1015,,1021,,11.571077237,1021,,1023,,1021,,1022,,1022
11.571091634,1013,,1007,,1009,,1015,,1021,,11.571092751,1021,,1023,,1021,,1022,,1022
11.571101075,1013,,1007,,1009,,1015,,1021,,11.571102007,1021,,1023,,1021,,1022,,1022
11.57110928,1013,,1007,,1009,,1015,,1021,,11.571110233,1021,,1023,,1021,,1022,,1022
11.571117657,1013,,1007,,1009,,1015,,1021,,11.571118534,1021,,1023,,1021,,1022,,1022
11.571125798,1013,,1007,,1009,,1015,,1021,,11.571126928,1021,,1023,,1021,,1022,,1022
11.571134412,1013,,1007,,1009,,1015,,1021,,11.57113541,1021,,1023,,1021,,1022,,1022
11.571142754,1013,,1007,,1009,,1015,,1021,,11.571143686,1021,,1023,,1021,,1022,,1022
11.571150792,1013,,1007,,1009,,1015,,1021,,11.571151618,1021,,1023,,1021,,1022,,1022
11.571158849,1013,,1007,,1009,,1015,,1021,,11.571159653,1021,,1023,,1021,,1022,,1022
11.571191491,1013,,1007,,1009,,1015,,1021,,11.571192692,1021,,1023,,1021,,1022,,1022
11.57352782,1013,,1007,,1009,,1015,,1021,,11.573531138,1021,,1023,,1021,,1022,,1022
11.573543174,1014,,1007,,1011,,1013,,1021,,11.573544374,1021,,1023,,1021,,1022,,1022
11.573551852,1014,,1007,,1011,,1013,,1021,,11.573552782,1021,,1023,,1021,,1022,,1022
11.574613419,1014,,1007,,1011,,1013,,1021,,11.574616417,1021,,1023,,1021,,1022,,1022
11.57462757,1014,,1007,,1011,,1013,,1021,,11.574628723,1021,,1023,,1021,,1022,,1022
11.574636536,1014,,1007,,1011,,1013,,1021,,11.574637414,1021,,1023,,1021,,1022,,1022
11.574644612,1014,,1007,,1011,,1013,,1021,,11.574645542,1021,,1023,,1021,,1022,,1022
11.574652776,1014,,1007,,1011,,1013,,1021,,11.574653568,1021,,1023,,1021,,1022,,1022
11.574660682,1014,,1007,,1011,,1013,,1021,,11.57466146,1021,,1023,,1021,,1022,,1022
11.574668645,1014,,1007,,1011,,1013,,1021,,11.574669464,1021,,1023,,1021,,1022,,1022
11.574676884,1014,,1007,,1011,,1013,,1021,,11.574677656,1021,,1023,,1021,,1022,,1022
11.574684841,1014,,1007,,1011,,1013,,1021,,11.574685603,1021,,1023,,1021,,1022,,1022
11.574692664,1014,,1007,,1011,,1013,,1021,,11.574693418,1021,,1023,,1021,,1022,,1022
11.578655824,1012,,1007,,1010,,1015,,1019,,11.578658702,1021,,1023,,1021,,1022,,1022
11.578669792,1012,,1007,,1010,,1015,,1019,,11.578670914,1021,,1023,,1021,,1022,,1022
11.578678573,1012,,1007,,1010,,1015,,1019,,11.578679394,1021,,1023,,1021,,1022,,1022
11.578686305,1012,,1007,,1010,,1015,,1019,,11.578687073,1021,,1023,,1021,,1022,,1022
11.578693819,1012,,1007,,1010,,1015,,1019,,11.578694571,1021,,1023,,1021,,1022,,1022
11.578701096,1012,,1007,,1010,,1015,,1019,,11.578701868,1021,,1023,,1021,,1022,,1022
11.578708455,1012,,1007,,1010,,1015,,1019,,11.578709225,1021,,1023,,1021,,1022,,1022
11.578715954,1012,,1007,,1010,,1015,,1019,,11.578716712,1021,,1023,,1021,,1022,,1022
11.578723737,1012,,1007,,1010,,1015,,1019,,11.578724532,1021,,1023,,1021,,1022,,1022
11.578731752,1012,,1007,,1010,,1015,,1019,,11.578732574,1021,,1023,,1021,,1022,,1022
11.586454844,1012,,1007,,1010,,1015,,1019,,11.586458934,1021,,1023,,1021,,1022,,1022
11.586471883,1012,,1007,,1010,,1015,,1019,,11.586473025,1021,,1023,,1021,,1022,,1022
11.586480721,1012,,1007,,1010,,1015,,1019,,11.586481521,1021,,1023,,1021,,1022,,1022
