time1,Left0,Left1,Left2,Left3,Left4,time2,Right0,Right1,Right2,Right3,Right4
188.0,949,1001,941,950,1022,188.0,1023,1022,1023,1021,1023
188.0,949,1001,941,950,1022,188.0,1023,1022,1023,1021,1023
188.0,949,1001,941,950,1022,188.0,1023,1022,1023,1021,1023
188.0,949,1001,941,950,1022,188.0,1023,1022,1023,1021,1023
188.0,949,1001,941,950,1022,188.0,1023,1022,1023,1021,1023
188.0,949,1001,941,950,1022,188.0,1023,1022,1023,1021,1023
188.0,949,1001,941,950,1022,188.0,1023,1022,1023,1021,1023
188.0,949,1001,941,950,1022,188.0,1023,1022,1023,1021,1023
188.0,944,1000,935,952,1022,188.0,1023,1022,1023,1021,1023
188.0,944,1000,935,952,1022,188.0,1023,1022,1023,1021,1023
188.0,944,1000,935,952,1022,188.0,1023,1022,1023,1021,1023
188.0,944,1000,935,952,1022,188.0,1023,1022,1023,1021,1023
188.0,944,1000,935,952,1022,188.0,1023,1022,1023,1021,1023
188.0,944,1000,935,952,1022,188.0,1023,1022,1023,1021,1023
188.0,944,1000,935,952,1022,188.0,1023,1022,1023,1021,1023
188.0,944,1000,935,952,1022,188.0,1023,1022,1023,1021,1023
188.0,944,1000,935,952,1022,188.0,1023,1022,1023,1021,1023
188.0,944,1000,935,952,1022,188.0,1023,1022,1023,1021,1023
188.0,944,1000,935,952,1022,188.0,1023,1022,1023,1021,1023
188.0,944,1000,935,952,1022,188.0,1023,1022,1023,1021,1023
188.0,938,1000,931,962,1022,188.0,1023,1022,1023,1021,1023
188.0,938,1000,931,962,1022,188.0,1023,1022,1023,1021,1023
188.0,938,1000,931,962,1022,188.0,1023,1022,1023,1021,1023
188.0,938,1000,931,962,1022,188.0,1023,1022,1023,1021,1023
188.0,938,1000,931,962,1022,188.0,1023,1022,1023,1021,1023
188.0,938,1000,931,962,1022,188.0,1023,1022,1023,1021,1023
188.0,938,1000,931,962,1022,188.0,1023,1022,1023,1021,1023
188.0,938,1000,931,962,1022,188.0,1023,1022,1023,1021,1023
188.0,938,1000,931,962,1022,188.0,1023,1022,1023,1021,1023
188.0,938,1000,931,962,1022,188.0,1023,1022,1023,1021,1023
188.0,938,1000,931,962,1022,188.0,1023,1022,1023,1021,1023
188.0,938,1000,931,962,1022,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1022,1023,1021,1023
188.0,935,1001,930,982,1023,188.0,1023,1023,1023,1022,1023
188.0,935,1001,930,982,1023,188.0,1023,1023,1023,1022,1023
188.0,935,1001,930,982,1023,188.0,1023,1023,1023,1022,1023
188.0,935,1001,930,982,1023,188.0,1023,1023,1023,1022,1023
188.0,935,1001,930,982,1023,188.0,1023,1023,1023,1022,1023
188.0,935,1001,930,982,1023,188.0,1023,1023,1023,1022,1023
188.0,935,1001,930,982,1023,188.0,1023,1023,1023,1022,1023
188.0,935,1001,930,982,1023,188.0,1023,1023,1023,1022,1023
188.0,935,1001,930,982,1023,188.0,1023,1023,1023,1022,1023
188.0,935,1001,930,982,1023,188.0,1023,1023,1023,1022,1023
188.0,935,1001,930,982,1023,188.0,1023,1023,1023,1022,1023
188.0,935,1001,930,982,1023,188.0,1023,1023,1023,1022,1023
188.0,935,1001,930,982,1023,188.0,1022,1023,1022,1020,1023
188.0,935,1001,930,982,1023,188.0,1022,1023,1022,1020,1023
188.0,935,1001,930,982,1023,188.0,1022,1023,1022,1020,1023
188.0,935,1001,930,982,1023,188.0,1022,1023,1022,1020,1023
188.0,935,1001,930,982,1023,188.0,1022,1023,1022,1020,1023
188.0,935,1001,930,982,1023,188.0,1022,1023,1022,1020,1023
188.0,935,1001,930,982,1023,188.0,1022,1023,1022,1020,1023
188.0,935,1001,930,982,1023,188.0,1022,1023,1022,1020,1023
188.0,935,1001,930,982,1023,188.0,1022,1023,1022,1020,1023
188.0,935,1001,930,982,1023,188.0,1022,1023,1022,1020,1023
188.0,935,1001,930,982,1023,188.0,1022,1023,1022,1020,1023
188.0,935,1001,930,982,1023,188.0,1022,1023,1022,1020,1023
188.0,935,1001,930,982,1023,188.0,1023,1023,1023,1022,1022
188.0,935,1001,930,982,1023,188.0,1023,1023,1023,1022,1022
188.0,935,1001,930,982,1023,188.0,1023,1023,1023,1022,1022
188.0,935,1001,930,982,1023,188.0,1023,1023,1023,1022,1022
188.0,941,1007,942,1007,1022,188.0,1023,1023,1023,1022,1022
188.0,941,1007,942,1007,1022,188.0,1023,1023,1023,1022,1022
188.0,941,1007,942,1007,1022,188.0,1023,1023,1023,1022,1022
188.0,941,1007,942,1007,1022,188.0,1023,1023,1023,1022,1022
188.0,941,1007,942,1007,1022,188.0,1023,1023,1023,1022,1022
188.0,941,1007,942,1007,1022,188.0,1023,1023,1023,1022,1022
188.0,941,1007,942,1007,1022,188.0,1023,1023,1023,1022,1022
188.0,941,1007,942,1007,1022,188.0,1023,1023,1023,1022,1022
188.0,941,1007,942,1007,1022,188.0,1023,1023,1023,1022,1022
188.0,941,1007,942,1007,1022,188.0,1023,1023,1023,1022,1022
188.0,941,1007,942,1007,1022,188.0,1023,1023,1023,1022,1022
188.0,941,1007,942,1007,1022,188.0,1023,1023,1023,1022,1022
188.0,936,1013,966,1011,1023,188.0,1023,1023,1023,1022,1022
188.0,936,1013,966,1011,1023,188.0,1023,1023,1023,1022,1022
188.0,936,1013,966,1011,1023,188.0,1023,1023,1023,1022,1022
188.0,936,1013,966,1011,1023,188.0,1023,1023,1023,1022,1022
188.0,936,1013,966,1011,1023,188.0,1023,1023,1023,1022,1022
188.0,936,1013,966,1011,1023,188.0,1023,1023,1023,1022,1022
188.0,936,1013,966,1011,1023,188.0,1023,1023,1023,1022,1022
188.0,936,1013,966,1011,1023,188.0,1023,1023,1023,1022,1022
188.0,936,1013,966,1011,1023,188.0,1023,1023,1023,1022,1022
188.0,936,1013,966,1011,1023,188.0,1023,1023,1023,1022,1022
188.0,936,1013,966,1011,1023,188.0,1023,1023,1023,1022,1022
188.0,936,1013,966,1011,1023,188.0,1023,1023,1023,1022,1022
188.0,936,1013,966,1011,1023,188.0,1023,1023,1023,1022,1022
188.0,936,1013,966,1011,1023,188.0,1023,1023,1023,1022,1022
188.0,936,1013,966,1011,1023,188.0,1023,1023,1023,1022,1022
188.0,936,1013,966,1011,1023,188.0,1023,1023,1023,1022,1022
188.0,936,1013,966,1011,1023,188.0,1023,1023,1023,1022,1022
188.0,936,1013,966,1011,1023,188.0,1021,1023,1021,1017,1023
188.0,936,1013,966,1011,1023,188.0,1021,1023,1021,1017,1023
188.0,936,1013,966,1011,1023,188.0,1021,1023,1021,1017,1023
188.0,936,1013,966,1011,1023,188.0,1021,1023,1021,1017,1023
188.0,936,1013,966,1011,1023,188.0,1021,1023,1021,1017,1023
188.0,936,1013,966,1011,1023,188.0,1021,1023,1021,1017,1023
188.0,936,1013,966,1011,1023,188.0,1021,1023,1021,1017,1023
188.0,936,1013,966,1011,1023,188.0,1021,1023,1021,1017,1023
188.0,936,1013,966,1011,1023,188.0,1021,1023,1021,1017,1023
188.0,936,1013,966,1011,1023,188.0,1021,1023,1021,1017,1023
188.0,936,1013,966,1011,1023,188.0,1021,1023,1021,1017,1023
188.0,936,1013,966,1011,1023,188.0,1021,1023,1021,1017,1023
188.0,936,1013,966,1011,1023,188.0,1021,1023,1021,1017,1023
188.0,936,1013,966,1011,1023,188.0,1021,1023,1021,1017,1023
188.0,936,1013,966,1011,1023,188.0,1021,1023,1021,1017,1023
188.0,943,1018,984,1015,1022,188.0,1021,1023,1021,1017,1023
188.0,943,1018,984,1015,1022,188.0,1021,1023,1021,1017,1023
188.0,943,1018,984,1015,1022,188.0,1021,1023,1021,1017,1023
188.0,943,1018,984,1015,1022,188.0,1021,1023,1021,1017,1023
188.0,943,1018,984,1015,1022,188.0,1021,1023,1021,1017,1023
188.0,943,1018,984,1015,1022,188.0,1021,1023,1021,1017,1023
188.0,943,1018,984,1015,1022,188.0,1021,1023,1021,1017,1023
188.0,943,1018,984,1015,1022,188.0,1021,1023,1021,1017,1023
188.0,943,1018,984,1015,1022,188.0,1021,1023,1021,1017,1023
188.0,943,1018,984,1015,1022,188.0,1021,1023,1021,1017,1023
188.0,943,1018,984,1015,1022,188.0,1021,1023,1021,1017,1023
188.0,943,1018,984,1015,1022,188.0,1021,1023,1021,1017,1023
188.0,941,1018,993,1016,1023,188.0,1021,1023,1021,1017,1023
188.0,941,1018,993,1016,1023,188.0,1021,1023,1021,1017,1023
188.0,941,1018,993,1016,1023,188.0,1021,1023,1021,1017,1023
188.0,941,1018,993,1016,1023,188.0,1021,1023,1021,1017,1023
188.0,941,1018,993,1016,1023,188.0,1021,1023,1021,1017,1023
188.0,941,1018,993,1016,1023,188.0,1021,1023,1021,1017,1023
188.0,941,1018,993,1016,1023,188.0,1021,1023,1021,1017,1023
188.0,941,1018,993,1016,1023,188.0,1021,1023,1021,1017,1023
188.0,941,1018,993,1016,1023,188.0,1021,1023,1021,1017,1023
188.0,941,1018,993,1016,1023,188.0,1023,1023,1023,1019,1023
188.0,941,1018,993,1016,1023,188.0,1023,1023,1023,1019,1023
188.0,941,1018,993,1016,1023,188.0,1023,1023,1023,1019,1023
188.0,941,1018,993,1016,1023,188.0,1023,1023,1023,1019,1023
188.0,941,1018,993,1016,1023,188.0,1023,1023,1023,1019,1023
188.0,941,1018,993,1016,1023,188.0,1023,1023,1023,1019,1023
188.0,941,1018,993,1016,1023,188.0,1023,1023,1023,1019,1023
188.0,941,1018,993,1016,1023,188.0,1023,1023,1023,1019,1023
188.0,941,1018,993,1016,1023,188.0,1023,1023,1023,1019,1023
188.0,941,1018,993,1016,1023,188.0,1023,1023,1023,1019,1023
188.0,941,1018,993,1016,1023,188.0,1023,1023,1023,1019,1023
188.0,941,1018,993,1016,1023,188.0,1023,1023,1023,1019,1023
188.0,941,1018,993,1016,1023,188.0,1022,1022,1023,1020,1023
188.0,941,1018,993,1016,1023,188.0,1022,1022,1023,1020,1023
188.0,941,1018,993,1016,1023,188.0,1022,1022,1023,1020,1023
188.0,941,1018,993,1016,1023,188.0,1022,1022,1023,1020,1023
188.0,941,1018,993,1016,1023,188.0,1022,1022,1023,1020,1023
188.0,941,1018,993,1016,1023,188.0,1022,1022,1023,1020,1023
188.0,941,1018,993,1016,1023,188.0,1022,1022,1023,1020,1023
188.0,941,1018,993,1016,1023,188.0,1022,1022,1023,1020,1023
188.0,941,1018,993,1016,1023,188.0,1022,1022,1023,1020,1023
188.0,941,1018,993,1016,1023,188.0,1022,1022,1023,1020,1023
188.0,941,1018,993,1016,1023,188.0,1022,1022,1023,1020,1023
188.0,971,1023,1002,1017,1023,188.0,1022,1022,1023,1020,1023
188.0,971,1023,1002,1017,1023,188.0,1022,1022,1023,1020,1023
188.0,971,1023,1002,1017,1023,188.0,1022,1022,1023,1020,1023
188.0,971,1023,1002,1017,1023,188.0,1022,1022,1023,1020,1023
188.0,971,1023,1002,1017,1023,188.0,1022,1022,1023,1020,1023
188.0,971,1023,1002,1017,1023,188.0,1022,1022,1023,1020,1023
188.0,971,1023,1002,1017,1023,188.0,1022,1022,1023,1020,1023
188.0,971,1023,1002,1017,1023,188.0,1022,1022,1023,1020,1023
188.0,971,1023,1002,1017,1023,188.0,1022,1022,1023,1020,1023
188.0,971,1023,1002,1017,1023,188.0,1022,1022,1023,1020,1023
188.0,971,1023,1002,1017,1023,188.0,1022,1022,1023,1020,1023
188.0,971,1023,1002,1017,1023,188.0,1022,1022,1023,1020,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1022,1023,1020,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1022,1023,1020,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1022,1023,1020,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1022,1023,1020,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1022,1023,1020,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1022,1023,1020,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1022,1023,1020,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1022,1023,1020,1023
188.0,999,1023,1013,1020,1023,188.0,1023,1023,1023,1023,1023
188.0,999,1023,1013,1020,1023,188.0,1023,1023,1023,1023,1023
188.0,999,1023,1013,1020,1023,188.0,1023,1023,1023,1023,1023
188.0,999,1023,1013,1020,1023,188.0,1023,1023,1023,1023,1023
188.0,999,1023,1013,1020,1023,188.0,1023,1023,1023,1023,1023
188.0,999,1023,1013,1020,1023,188.0,1023,1023,1023,1023,1023
188.0,999,1023,1013,1020,1023,188.0,1023,1023,1023,1023,1023
188.0,999,1023,1013,1020,1023,188.0,1023,1023,1023,1023,1023
188.0,999,1023,1013,1020,1023,188.0,1023,1023,1023,1023,1023
188.0,999,1023,1013,1020,1023,188.0,1023,1023,1023,1023,1023
188.0,999,1023,1013,1020,1023,188.0,1023,1023,1023,1023,1023
188.0,999,1023,1013,1020,1023,188.0,1023,1023,1023,1023,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1023,1022,1020,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1023,1022,1020,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1023,1022,1020,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1023,1022,1020,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1023,1022,1020,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1023,1022,1020,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1023,1022,1020,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1023,1022,1020,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1023,1022,1020,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1023,1022,1020,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1023,1022,1020,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1023,1022,1020,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1022,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1022,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1022,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1022,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1022,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1022,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1022,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1022,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1022,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1022,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1022,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1022,1022,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1020,1023,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1020,1023,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1020,1023,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1020,1023,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1020,1023,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1020,1023,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1020,1023,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1020,1023,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1020,1023,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1020,1023,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1020,1023,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1020,1023,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1020,1023,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1020,1023,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1020,1023,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1020,1023,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1020,1023,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1020,1023,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1020,1023,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1020,1023,1023,1018,1023
188.0,999,1023,1013,1020,1023,188.0,1020,1023,1023,1018,1023
188.0,1019,1023,1022,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1019,1023,1022,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1019,1023,1022,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1019,1023,1022,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1019,1023,1022,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1019,1023,1022,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1019,1023,1022,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1019,1023,1022,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1019,1023,1022,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1019,1023,1022,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1019,1023,1022,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1019,1023,1022,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1022,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1022,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1022,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1022,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1022,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1022,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1022,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1022,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1022,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1022,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1022,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1022,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1023,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1021,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1021,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1021,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1021,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1021,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1021,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1021,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1021,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1021,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1021,188.0,1020,1023,1023,1018,1023
188.0,1023,1023,1023,1023,1021,188.0,1022,1016,1023,1017,1022
188.0,1023,1023,1023,1023,1021,188.0,1022,1016,1023,1017,1022
188.0,1023,1023,1023,1023,1021,188.0,1022,1016,1023,1017,1022
188.0,1023,1023,1023,1023,1021,188.0,1022,1016,1023,1017,1022
188.0,1023,1023,1023,1023,1021,188.0,1022,1016,1023,1017,1022
188.0,1023,1023,1023,1023,1021,188.0,1022,1016,1023,1017,1022
188.0,1023,1023,1023,1023,1021,188.0,1022,1016,1023,1017,1022
188.0,1023,1023,1023,1023,1021,188.0,1022,1016,1023,1017,1022
188.0,1023,1023,1023,1023,1021,188.0,1022,1016,1023,1017,1022
188.0,1023,1023,1023,1023,1021,188.0,1022,1016,1023,1017,1022
188.0,1023,1023,1023,1023,1021,188.0,1022,1016,1023,1017,1022
188.0,1023,1023,1023,1023,1021,188.0,1022,1016,1023,1017,1022
188.0,1023,1023,1023,1023,1021,188.0,1022,1023,1023,1017,1023
188.0,1023,1023,1023,1023,1021,188.0,1022,1023,1023,1017,1023
188.0,1023,1023,1023,1023,1021,188.0,1022,1023,1023,1017,1023
188.0,1023,1023,1023,1023,1021,188.0,1022,1023,1023,1017,1023
188.0,1023,1023,1023,1023,1021,188.0,1022,1023,1023,1017,1023
188.0,1023,1023,1023,1023,1021,188.0,1022,1023,1023,1017,1023
188.0,1023,1023,1023,1023,1021,188.0,1022,1023,1023,1017,1023
188.0,1023,1023,1023,1023,1021,188.0,1022,1023,1023,1017,1023
188.0,1023,1023,1023,1023,1021,188.0,1022,1023,1023,1017,1023
188.0,1023,1023,1023,1023,1021,188.0,1022,1023,1023,1017,1023
188.0,1023,1023,1023,1023,1021,188.0,1022,1023,1023,1017,1023
188.0,1020,1023,1023,1020,1023,188.0,1022,1023,1023,1017,1023
188.0,1020,1023,1023,1020,1023,188.0,1022,1023,1023,1017,1023
188.0,1020,1023,1023,1020,1023,188.0,1022,1023,1023,1017,1023
188.0,1020,1023,1023,1020,1023,188.0,1022,1023,1023,1017,1023
188.0,1020,1023,1023,1020,1023,188.0,1022,1023,1023,1017,1023
188.0,1020,1023,1023,1020,1023,188.0,1022,1023,1023,1017,1023
188.0,1020,1023,1023,1020,1023,188.0,1022,1023,1023,1017,1023
188.0,1020,1023,1023,1020,1023,188.0,1022,1023,1023,1017,1023
188.0,1020,1023,1023,1020,1023,188.0,1022,1023,1023,1017,1023
188.0,1020,1023,1023,1020,1023,188.0,1022,1023,1023,1017,1023
188.0,1020,1023,1023,1020,1023,188.0,1022,1023,1023,1017,1023
188.0,1020,1023,1023,1020,1023,188.0,1022,1023,1023,1017,1023
188.0,1023,1023,1023,1022,1021,188.0,1022,1023,1023,1017,1023
188.0,1023,1023,1023,1022,1021,188.0,1022,1023,1023,1017,1023
188.0,1023,1023,1023,1022,1021,188.0,1022,1023,1023,1017,1023
188.0,1023,1023,1023,1022,1021,188.0,1022,1023,1023,1017,1023
188.0,1023,1023,1023,1022,1021,188.0,1022,1023,1023,1017,1023
188.0,1023,1023,1023,1022,1021,188.0,1022,1023,1023,1017,1023
188.0,1023,1023,1023,1022,1021,188.0,1022,1023,1023,1017,1023
188.0,1023,1023,1023,1022,1021,188.0,1022,1023,1023,1017,1023
188.0,1023,1023,1023,1022,1021,188.0,1022,1023,1023,1017,1023
188.0,1023,1023,1023,1022,1021,188.0,1023,1022,1022,1016,1022
188.0,1023,1023,1023,1022,1021,188.0,1023,1022,1022,1016,1022
188.0,1023,1023,1023,1022,1021,188.0,1023,1022,1022,1016,1022
188.0,1023,1023,1023,1022,1021,188.0,1023,1022,1022,1016,1022
188.0,1023,1023,1023,1022,1021,188.0,1023,1022,1022,1016,1022
188.0,1023,1023,1023,1022,1021,188.0,1023,1022,1022,1016,1022
188.0,1023,1023,1023,1022,1021,188.0,1023,1022,1022,1016,1022
188.0,1023,1023,1023,1022,1021,188.0,1023,1022,1022,1016,1022
188.0,1023,1023,1023,1022,1021,188.0,1023,1022,1022,1016,1022
188.0,1023,1023,1023,1022,1021,188.0,1023,1022,1022,1016,1022
188.0,1023,1023,1023,1022,1021,188.0,1023,1022,1022,1016,1022
188.0,1023,1023,1023,1022,1021,188.0,1023,1022,1022,1016,1022
188.0,1023,1023,1023,1022,1021,188.0,1023,1021,1023,1014,1023
188.0,1023,1023,1023,1022,1021,188.0,1023,1021,1023,1014,1023
188.0,1023,1023,1023,1022,1021,188.0,1023,1021,1023,1014,1023
188.0,1023,1023,1023,1022,1021,188.0,1023,1021,1023,1014,1023
188.0,1023,1023,1023,1022,1021,188.0,1023,1021,1023,1014,1023
188.0,1023,1023,1023,1022,1021,188.0,1023,1021,1023,1014,1023
188.0,1023,1023,1023,1022,1021,188.0,1023,1021,1023,1014,1023
188.0,1023,1023,1023,1022,1021,188.0,1023,1021,1023,1014,1023
